"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2525","key","n","n","16.665999999999173","500","250","psychophysics","449","1110400","0.0-449.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","1110902","0.0-450.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2487","key","v","v","16.66600000000093","500","250","psychophysics","451","1113403","0.0-451.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","452","1113905","0.0-452.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.66599999999938","500","250","psychophysics","453","1116408","0.0-453.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","454","1116913","0.0-454.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3001","key","n","n","17.646352941177184","500","250","psychophysics","455","1119916","0.0-455.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","456","1120418","0.0-456.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2560","key","v","v","16.666000000000086","500","250","psychophysics","457","1122991","0.0-457.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","458","1123494","0.0-458.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","n","n","16.66600000000029","500","250","psychophysics","459","1126058","0.0-459.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","460","1126561","0.0-460.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2786","key","n","n","16.666000000000402","500","250","psychophysics","461","1129349","0.0-461.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","462","1129851","0.0-462.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.665999999999173","500","250","psychophysics","463","1132363","0.0-463.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","464","1132865","0.0-464.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2453","key","n","n","16.66600000000001","500","250","psychophysics","465","1135324","0.0-465.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","466","1135826","0.0-466.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","n","n","16.66600000000029","500","250","psychophysics","467","1138378","0.0-467.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","468","1138881","0.0-468.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2542","key","v","v","16.66599999999877","500","250","psychophysics","469","1141436","0.0-469.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","470","1141939","0.0-470.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.66599999999959","500","250","psychophysics","471","1144431","0.0-471.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","1144935","0.0-472.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.665999999999677","500","250","psychophysics","473","1147529","0.0-473.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","474","1148033","0.0-474.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2621","key","n","n","16.666000000000754","500","250","psychophysics","475","1150669","0.0-475.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","476","1151172","0.0-476.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2856","key","v","v","16.66599999999947","500","250","psychophysics","477","1154034","0.0-477.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","478","1154539","0.0-478.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2726","key","v","v","16.666000000001187","500","250","psychophysics","479","1157268","0.0-479.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","480","1157772","0.0-480.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.66599999999959","500","250","psychophysics","481","1160253","0.0-481.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","482","1160754","0.0-482.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2398","key","n","n","16.666000000000672","500","250","psychophysics","483","1163158","0.0-483.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","484","1163660","0.0-484.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2518","key","v","v","16.665999999999173","500","250","psychophysics","485","1166183","0.0-485.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","486","1166685","0.0-486.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","n","n","16.66599999999959","500","250","psychophysics","487","1169173","0.0-487.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","488","1169676","0.0-488.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.6660000000005","500","250","psychophysics","489","1172222","0.0-489.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","490","1172724","0.0-490.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.666000000000086","500","250","psychophysics","491","1175307","0.0-491.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","492","1175810","0.0-492.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2882","key","n","n","16.666000000000636","500","250","psychophysics","493","1178697","0.0-493.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","494","1179201","0.0-494.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2574","key","n","n","16.666000000000086","500","250","psychophysics","495","1181778","0.0-495.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","496","1182280","0.0-496.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
