"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","234","613655","0.0-234.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.665999999999478","500","250","psychophysics","235","616282","0.0-235.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","236","616786","0.0-236.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3119","key","n","n","16.665999999999748","500","250","psychophysics","237","619938","0.0-237.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","620441","0.0-238.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","v","v","16.665999999999944","500","250","psychophysics","239","622961","0.0-239.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","623465","0.0-240.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","n","n","16.665999999999944","500","250","psychophysics","241","625991","0.0-241.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","242","626494","0.0-242.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2688","key","v","v","16.665999999999954","500","250","psychophysics","243","629184","0.0-243.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","629689","0.0-244.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.666000000000423","500","250","psychophysics","245","632284","0.0-245.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","632788","0.0-246.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2781","key","n","n","16.665999999999705","500","250","psychophysics","247","635578","0.0-247.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","248","636081","0.0-248.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3080","key","v","v","16.66599999999997","500","250","psychophysics","249","639164","0.0-249.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","250","639667","0.0-250.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2741","key","n","n","16.666000000000277","500","250","psychophysics","251","642411","0.0-251.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","252","642915","0.0-252.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3029","key","n","n","16.666000000000494","500","250","psychophysics","253","645947","0.0-253.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","254","646450","0.0-254.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2808","key","v","v","16.66600000000021","500","250","psychophysics","255","649262","0.0-255.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","256","649765","0.0-256.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2838","key","v","v","16.665999999999837","500","250","psychophysics","257","652606","0.0-257.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","258","653109","0.0-258.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3159","key","v","v","16.666000000000196","500","250","psychophysics","259","656271","0.0-259.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","260","656774","0.0-260.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","n","n","16.66600000000035","500","250","psychophysics","261","659449","0.0-261.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","659952","0.0-262.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2714","key","v","v","16.8730310559011","500","250","psychophysics","263","662672","0.0-263.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","264","663176","0.0-264.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2901","key","n","n","16.665999999999602","500","250","psychophysics","265","666083","0.0-265.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","266","666587","0.0-266.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3337","key","n","n","16.66599999999961","500","250","psychophysics","267","669930","0.0-267.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","670434","0.0-268.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4104","key","n","n","16.666000000000043","500","250","psychophysics","269","674544","0.0-269.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","270","675047","0.0-270.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2767","key","n","n","16.665999999999705","500","250","psychophysics","271","677843","0.0-271.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","272","678344","0.0-272.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","n","n","16.66600000000002","500","250","psychophysics","273","681167","0.0-273.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","274","681671","0.0-274.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.77710666666661","500","250","psychophysics","275","684182","0.0-275.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","276","684687","0.0-276.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3347","key","v","v","16.66600000000019","500","250","psychophysics","277","688038","0.0-277.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","278","688542","0.0-278.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3379","key","v","v","16.666000000000032","500","250","psychophysics","279","691925","0.0-279.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","692429","0.0-280.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.6660000000005","500","250","psychophysics","281","694964","0.0-281.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","695467","0.0-282.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2677","key","v","v","16.66600000000015","500","250","psychophysics","283","698148","0.0-283.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","284","698651","0.0-284.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2620","key","n","n","16.771481012658047","500","250","psychophysics","285","701306","0.0-285.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","286","701808","0.0-286.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3176","key","v","v","16.665999999999585","500","250","psychophysics","287","704991","0.0-287.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","288","705494","0.0-288.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2806","key","v","v","16.665999999999517","500","250","psychophysics","289","708304","0.0-289.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","290","708808","0.0-290.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","n","n","16.66599999999982","500","250","psychophysics","291","711471","0.0-291.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","292","711973","0.0-292.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2928","key","v","v","16.666000000000267","500","250","psychophysics","293","714905","0.0-293.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","294","715407","0.0-294.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"10722","","","v","","","","html-keyboard-response","295","726130","0.0-295.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2709","key","n","n","16.666000000000473","500","250","psychophysics","296","728843","0.0-296.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","297","729346","0.0-297.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2828","key","v","v","16.665999999999837","500","250","psychophysics","298","732177","0.0-298.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","299","732679","0.0-299.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3129","key","n","n","16.665999999999915","500","250","psychophysics","300","735810","0.0-300.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","301","736314","0.0-301.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3051","key","n","n","16.665999999999507","500","250","psychophysics","302","739368","0.0-302.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","303","739870","0.0-303.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","n","n","16.665999999999954","500","250","psychophysics","304","742575","0.0-304.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","305","743079","0.0-305.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2827","key","v","v","16.76346198830424","500","250","psychophysics","306","745941","0.0-306.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","307","746444","0.0-307.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","n","n","16.665999999999894","500","250","psychophysics","308","749209","0.0-308.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","309","749713","0.0-309.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","n","n","16.665999999999954","500","250","psychophysics","310","752417","0.0-310.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","311","752921","0.0-311.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.66600000000001","500","250","psychophysics","312","755373","0.0-312.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","313","755875","0.0-313.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2756","key","n","n","16.666000000000086","500","250","psychophysics","314","758637","0.0-314.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","315","759142","0.0-315.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","v","v","16.665999999999944","500","250","psychophysics","316","761670","0.0-316.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","317","762174","0.0-317.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.666000000000018","500","250","psychophysics","318","764816","0.0-318.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","319","765318","0.0-319.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","n","n","16.666000000000086","500","250","psychophysics","320","767875","0.0-320.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","321","768379","0.0-321.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","n","n","16.666000000000277","500","250","psychophysics","322","771112","0.0-322.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","323","771616","0.0-323.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3219","key","n","n","16.66599999999954","500","250","psychophysics","324","774841","0.0-324.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","325","775344","0.0-325.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","n","n","16.665999999999652","500","250","psychophysics","326","778198","0.0-326.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","327","778701","0.0-327.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.665999999999798","500","250","psychophysics","328","781179","0.0-328.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","329","781682","0.0-329.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.665999999999677","500","250","psychophysics","330","784286","0.0-330.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","331","784789","0.0-331.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","n","n","16.66600000000022","500","250","psychophysics","332","787411","0.0-332.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","333","787914","0.0-333.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","n","n","16.66599999999978","500","250","psychophysics","334","790811","0.0-334.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","335","791314","0.0-335.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3189","key","v","v","16.665999999999865","500","250","psychophysics","336","794508","0.0-336.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","337","795013","0.0-337.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","v","v","16.66599999999982","500","250","psychophysics","338","797668","0.0-338.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","339","798172","0.0-339.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.66600000000029","500","250","psychophysics","340","800725","0.0-340.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","341","801230","0.0-341.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2364","key","v","v","16.66600000000031","500","250","psychophysics","342","803600","0.0-342.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","343","804103","0.0-343.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2974","key","v","v","16.666000000000203","500","250","psychophysics","344","807084","0.0-344.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","345","807588","0.0-345.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.66599999999959","500","250","psychophysics","346","810070","0.0-346.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","347","810575","0.0-347.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3079","key","n","n","16.756086486486115","500","250","psychophysics","348","813670","0.0-348.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","349","814174","0.0-349.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3139","key","n","n","16.666000000000366","500","250","psychophysics","350","817318","0.0-350.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","351","817819","0.0-351.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","v","v","16.666000000000086","500","250","psychophysics","352","820398","0.0-352.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","353","820901","0.0-353.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3241","key","v","v","16.665999999999976","500","250","psychophysics","354","824156","0.0-354.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","355","824659","0.0-355.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","v","v","16.66600000000055","500","250","psychophysics","356","827310","0.0-356.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","357","827814","0.0-357.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.66600000000022","500","250","psychophysics","358","830441","0.0-358.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","359","830944","0.0-359.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2697","key","v","v","16.665999999999954","500","250","psychophysics","360","833647","0.0-360.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","361","834152","0.0-361.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2758","key","v","v","16.666000000000594","500","250","psychophysics","362","836916","0.0-362.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","363","837421","0.0-363.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","n","n","16.665999999999944","500","250","psychophysics","364","839936","0.0-364.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","365","840440","0.0-365.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3333","key","v","v","16.665999999999766","500","250","psychophysics","366","843779","0.0-366.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","367","844282","0.0-367.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","n","n","16.665999999999944","500","250","psychophysics","368","846811","0.0-368.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","369","847314","0.0-369.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3061","key","n","n","16.66599999999997","500","250","psychophysics","370","850381","0.0-370.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","371","850885","0.0-371.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.665999999999677","500","250","psychophysics","372","853481","0.0-372.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","373","853986","0.0-373.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","n","n","16.665999999999944","500","250","psychophysics","374","856497","0.0-374.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","375","857000","0.0-375.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3067","key","v","v","16.850154696132098","500","250","psychophysics","376","860071","0.0-376.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","377","860575","0.0-377.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3177","key","v","v","16.66600000000003","500","250","psychophysics","378","863759","0.0-378.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","379","864262","0.0-379.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","v","v","16.665999999999677","500","250","psychophysics","380","866873","0.0-380.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","381","867377","0.0-381.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.666000000000086","500","250","psychophysics","382","869946","0.0-382.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","383","870449","0.0-383.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.66600000000015","500","250","psychophysics","384","873135","0.0-384.0","610ca99956e755634569a35a","6213cef3e04f86e6111d0eef","6","","","","","1","8"
