"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","446","1398239","0.0-446.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","n","n","16.666000000000754","500","250","psychophysics","447","1400878","0.0-447.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","1401380","0.0-448.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2642","key","n","n","16.665999999999087","500","250","psychophysics","449","1404027","0.0-449.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","1404529","0.0-450.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","v","v","16.666000000000086","500","250","psychophysics","451","1407089","0.0-451.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","452","1407590","0.0-452.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2580","key","v","v","16.77422077922066","500","250","psychophysics","453","1410175","0.0-453.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","454","1410677","0.0-454.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.665999999999567","500","250","psychophysics","455","1413414","0.0-455.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","456","1413915","0.0-456.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","v","v","16.66600000000079","500","250","psychophysics","457","1416682","0.0-457.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","458","1417183","0.0-458.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","v","v","16.665999999999677","500","250","psychophysics","459","1419785","0.0-459.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","460","1420288","0.0-460.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","16.66599999999959","500","250","psychophysics","461","1422783","0.0-461.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","462","1423285","0.0-462.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.666000000000086","500","250","psychophysics","463","1425850","0.0-463.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","464","1426351","0.0-464.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","v","v","16.66600000000021","500","250","psychophysics","465","1429169","0.0-465.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","466","1429671","0.0-466.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","v","v","16.665999999999478","500","250","psychophysics","467","1432302","0.0-467.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","468","1432803","0.0-468.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","n","n","16.666000000000754","500","250","psychophysics","469","1435441","0.0-469.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","470","1435943","0.0-470.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.66600000000029","500","250","psychophysics","471","1438489","0.0-471.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","472","1438991","0.0-472.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","v","v","16.665999999999798","500","250","psychophysics","473","1441457","0.0-473.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","474","1441958","0.0-474.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2756","key","v","v","16.66599999999938","500","250","psychophysics","475","1444718","0.0-475.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","476","1445220","0.0-476.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","16.66600000000015","500","250","psychophysics","477","1447916","0.0-477.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","478","1448418","0.0-478.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","v","v","16.665999999999954","500","250","psychophysics","479","1451135","0.0-479.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","480","1451637","0.0-480.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.666000000000714","500","250","psychophysics","481","1454155","0.0-481.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","482","1454656","0.0-482.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","v","v","16.665999999999677","500","250","psychophysics","483","1457257","0.0-483.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","484","1457758","0.0-484.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2866","key","v","v","16.66599999999947","500","250","psychophysics","485","1460629","0.0-485.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","486","1461130","0.0-486.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","n","n","16.665999999999954","500","250","psychophysics","487","1463833","0.0-487.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","488","1464334","0.0-488.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.665999999999677","500","250","psychophysics","489","1466944","0.0-489.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","490","1467446","0.0-490.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.665999999999478","500","250","psychophysics","491","1470062","0.0-491.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","492","1470563","0.0-492.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.77492810457525","500","250","psychophysics","493","1473134","0.0-493.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","494","1473636","0.0-494.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.665999999999677","500","250","psychophysics","495","1476246","0.0-495.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","496","1476747","0.0-496.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
