"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","313","573823","0.0-313.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2706","key","v","v","16.66492024539867","500","250","psychophysics","314","576532","0.0-314.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","315","577033","0.0-315.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3143","key","v","v","16.66682446808517","500","250","psychophysics","316","580178","0.0-316.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","317","580680","0.0-317.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.66689240506296","500","250","psychophysics","318","583315","0.0-318.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","319","583817","0.0-319.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","n","n","16.665691823899195","500","250","psychophysics","320","586470","0.0-320.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","321","586971","0.0-321.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3222","key","n","n","16.665551546391594","500","250","psychophysics","322","590197","0.0-322.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","323","590699","0.0-323.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","v","v","16.665837209302186","500","250","psychophysics","324","593563","0.0-324.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","325","594066","0.0-325.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.66326490066258","500","250","psychophysics","326","596579","0.0-326.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","327","597081","0.0-327.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.667533333333363","500","250","psychophysics","328","599582","0.0-328.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","329","600084","0.0-329.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2575","key","v","v","16.664509677419048","500","250","psychophysics","330","602664","0.0-330.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","331","603166","0.0-331.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","v","v","16.666006060606435","500","250","psychophysics","332","605918","0.0-332.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","333","606419","0.0-333.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3075","key","n","n","16.665816216216097","500","250","psychophysics","334","609500","0.0-334.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","335","610002","0.0-335.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.664940397350723","500","250","psychophysics","336","612517","0.0-336.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","337","613020","0.0-337.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.667627450980373","500","250","psychophysics","338","615563","0.0-338.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","339","616064","0.0-339.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3318","key","n","n","16.665291457286635","500","250","psychophysics","340","619388","0.0-340.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","341","619889","0.0-341.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2806","key","n","n","16.66621893491133","500","250","psychophysics","342","622698","0.0-342.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","343","623200","0.0-343.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","16.666619354838716","500","250","psychophysics","344","625781","0.0-344.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","345","626284","0.0-345.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
