"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3999","key"," "," ","17.091302127659574","500","250","psychophysics","0","4025","0.0-0.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1658","key"," "," ","16.66524489795918","500","250","psychophysics","1","5689","0.0-1.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1604","key"," "," ","16.66644791666667","500","250","psychophysics","2","7301","0.0-2.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1266","key"," "," ","16.90073333333334","500","250","psychophysics","3","8575","0.0-3.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3903","key"," "," ","16.884669565217393","500","250","psychophysics","4","12484","0.0-4.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"9668","key"," "," ","16.81133739130435","500","250","psychophysics","5","22158","0.0-5.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3779","key"," "," ","16.661955555555565","500","250","psychophysics","6","25942","0.0-6.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4710","key"," "," ","16.72499999999999","500","250","psychophysics","7","30656","0.0-7.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"5829","key"," "," ","16.81091304347827","500","250","psychophysics","8","36490","0.0-8.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","0","0","45","43","","",""
"2961","key"," "," ","16.854625000000024","500","250","psychophysics","9","39456","0.0-9.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4386","key"," "," ","16.73198467432951","500","250","psychophysics","10","43849","0.0-10.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4117","key"," "," ","16.733951219512207","500","250","psychophysics","11","47974","0.0-11.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1590","key"," "," ","16.666074468085075","500","250","psychophysics","12","49569","0.0-12.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1761","key"," "," ","16.988339805825234","500","250","psychophysics","13","51334","0.0-13.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3081","key"," "," ","16.66488648648649","500","250","psychophysics","14","54423","0.0-14.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"2679","key"," "," ","16.984378205128216","500","250","psychophysics","15","57106","0.0-15.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3587","key"," "," ","16.98246445497628","500","250","psychophysics","16","60698","0.0-16.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"8333","key"," "," ","16.86867206477732","500","250","psychophysics","17","69039","0.0-17.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","49","54","","",""
"5630","key"," "," ","16.91713554216868","500","250","psychophysics","18","74674","0.0-18.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","60","60","","",""
"3933","key"," "," ","16.954588744588786","500","250","psychophysics","19","78613","0.0-19.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","26","25","","",""
"5091","key"," "," ","16.83179139072848","500","250","psychophysics","20","83709","0.0-20.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","34","32","","",""
"5079","key"," "," ","16.666226973684246","500","250","psychophysics","21","88791","0.0-21.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","31","30","","",""
"3366","key"," "," ","16.664915000000036","500","250","psychophysics","22","92162","0.0-22.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","48","52","","",""
"3498","key"," "," ","16.988570048309207","500","250","psychophysics","23","95672","0.0-23.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","26","27","","",""
"3378","key"," "," ","16.750109999999985","500","250","psychophysics","24","99056","0.0-24.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","30","28","","",""
"5094","key"," "," ","16.72044262295082","500","250","psychophysics","25","104154","0.0-25.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","41","42","","",""
"4458","key"," "," ","16.72910566037737","500","250","psychophysics","26","108617","0.0-26.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","45","46","","",""
"4639","key"," "," ","16.78605755395685","500","250","psychophysics","27","113286","0.0-27.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","42","47","","",""
"4378","key"," "," ","16.72938314176242","500","250","psychophysics","28","117668","0.0-28.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","25","27","","",""
"3386","key"," "," ","16.74892039801","500","250","psychophysics","29","121059","0.0-29.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","22","25","","",""
"4959","key"," "," ","16.779142372881335","500","250","psychophysics","30","126028","0.0-30.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","33","34","","",""
"3630","key"," "," ","16.74292129629632","500","250","psychophysics","31","129662","0.0-31.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","32","30","","",""
"3115","key"," "," ","16.665411764705887","500","250","psychophysics","32","132785","0.0-32.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","21","23","","",""
"4345","key"," "," ","16.730216216216174","500","250","psychophysics","33","137134","0.0-33.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","20","22","","",""
"4681","key"," "," ","16.78530935251806","500","250","psychophysics","34","141819","0.0-34.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","44","51","","",""
"6304","key"," "," ","16.711327127659505","500","250","psychophysics","35","148127","0.0-35.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","0","29","28","","",""
"5863","key"," "," ","16.666708571428565","500","250","psychophysics","36","153994","0.0-36.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","1","5","51","52","","",""
"2404","key"," "," ","16.666096551724156","500","250","psychophysics","37","156407","0.0-37.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"2995","key"," "," ","16.7602584269663","500","250","psychophysics","38","159406","0.0-38.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1975","key"," "," ","16.665711864406813","500","250","psychophysics","39","161385","0.0-39.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4210","key"," "," ","16.73078087649405","500","250","psychophysics","40","165600","0.0-40.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","31","35","","",""
"2287","key"," "," ","16.665757352941","500","250","psychophysics","41","167891","0.0-41.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"5013","key"," "," ","16.72209698996648","500","250","psychophysics","42","172909","0.0-42.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","33","33","","",""
"1464","key"," "," ","17.057070588235238","500","250","psychophysics","43","174381","0.0-43.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"6742","key"," "," ","16.70726054590574","500","250","psychophysics","44","181128","0.0-44.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","54","59","","",""
"1501","key"," "," ","16.664233333333524","500","250","psychophysics","45","182633","0.0-45.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4748","key"," "," ","16.904328571428568","500","250","psychophysics","46","187385","0.0-46.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","29","31","","",""
"1548","key"," "," ","16.84547252747279","500","250","psychophysics","47","188937","0.0-47.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"5235","key"," "," ","16.882071197410994","500","250","psychophysics","48","194177","0.0-48.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","52","55","","",""
"1100","key"," "," ","16.929218750000018","500","250","psychophysics","49","195283","0.0-49.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"6451","key"," "," ","16.709559585492265","500","250","psychophysics","50","201739","0.0-50.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","49","52","","",""
"1340","key"," "," ","16.667312499999753","500","250","psychophysics","51","203083","0.0-51.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4339","key"," "," ","16.66604633204631","500","250","psychophysics","52","207427","0.0-52.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","59","55","","",""
"1363","key"," "," ","16.66720987654314","500","250","psychophysics","53","208797","0.0-53.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"5098","key"," "," ","16.77809868421058","500","250","psychophysics","54","213900","0.0-54.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","50","50","","",""
"1192","key"," "," ","16.907318840579862","500","250","psychophysics","55","215097","0.0-55.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3777","key"," "," ","16.89004910714279","500","250","psychophysics","56","218883","0.0-56.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","21","23","","",""
"1005","key"," "," ","16.95603448275882","500","250","psychophysics","57","219892","0.0-57.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4653","key"," "," ","16.726263537906096","500","250","psychophysics","58","224553","0.0-58.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","54","53","","",""
"1120","key"," "," ","16.91331343283597","500","250","psychophysics","59","225686","0.0-59.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4617","key"," "," ","16.72650181818182","500","250","psychophysics","60","230307","0.0-60.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","53","55","","",""
"2862","key"," "," ","16.86337869822481","500","250","psychophysics","61","233172","0.0-61.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4933","key"," "," ","16.723425170067948","500","250","psychophysics","62","238109","0.0-62.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","60","64","","",""
"1057","key"," "," ","16.669793650793423","500","250","psychophysics","63","239171","0.0-63.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3913","key"," "," ","16.66651282051285","500","250","psychophysics","64","243088","0.0-64.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","20","20","","",""
"974","key"," "," ","16.957842105263314","500","250","psychophysics","65","244066","0.0-65.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3028","key"," "," ","16.8514748603353","500","250","psychophysics","66","247100","0.0-66.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","36","38","","",""
"1014","key"," "," ","16.66838333333338","500","250","psychophysics","67","248119","0.0-67.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"3707","key"," "," ","16.819368181818174","500","250","psychophysics","68","251831","0.0-68.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","2","0","41","34","","",""
"1054","key"," "," ","16.664245901639347","500","250","psychophysics","69","252888","0.0-69.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"2780","key"," "," ","16.868127272727328","500","250","psychophysics","70","255677","0.0-70.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"1265","key"," "," ","17.1255342465756","500","250","psychophysics","71","256950","0.0-71.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"4433","key"," "," ","16.728966037735983","500","250","psychophysics","72","261388","0.0-72.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","46","48","","",""
"761","key"," "," ","16.668499999999767","500","250","psychophysics","73","262155","0.0-73.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","54","10","","",""
"3114","key"," "," ","16.6664278074868","500","250","psychophysics","74","265278","0.0-74.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","20","19","","",""
"2769","key"," "," ","16.773545454545513","500","250","psychophysics","75","268052","0.0-75.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","33","34","","",""
"3595","key"," "," ","16.74381308411232","500","250","psychophysics","76","271651","0.0-76.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","31","30","","",""
"2582","key"," "," ","16.665771241829763","500","250","psychophysics","77","274238","0.0-77.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","31","28","","",""
"3278","key"," "," ","16.751369230769193","500","250","psychophysics","78","277520","0.0-78.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","31","30","","",""
"5214","key"," "," ","16.666032051282134","500","250","psychophysics","79","282738","0.0-79.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","55","61","","",""
"4073","key"," "," ","16.80436514522827","500","250","psychophysics","80","286815","0.0-80.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","43","45","","",""
"4475","key"," "," ","16.665757462686603","500","250","psychophysics","81","291296","0.0-81.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","54","59","","",""
"3193","key"," "," ","16.665968586387496","500","250","psychophysics","82","294497","0.0-82.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","32","31","","",""
"3660","key"," "," ","16.665963636363582","500","250","psychophysics","83","298162","0.0-83.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","42","44","","",""
"4839","key"," "," ","16.66597231833915","500","250","psychophysics","84","303006","0.0-84.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","37","37","","",""
"2383","key"," "," ","16.78181690140873","500","250","psychophysics","85","305397","0.0-85.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","28","30","","",""
"3031","key"," "," ","16.75831111111135","500","250","psychophysics","86","308432","0.0-86.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","29","26","","",""
"3326","key"," "," ","16.835614213197868","500","250","psychophysics","87","311763","0.0-87.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","37","37","","",""
"2796","key"," "," ","16.868472727272785","500","250","psychophysics","88","314563","0.0-88.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","21","22","","",""
"2717","key"," "," ","16.874131249999845","500","250","psychophysics","89","317285","0.0-89.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","24","24","","",""
"4781","key"," "," ","16.787158450704275","500","250","psychophysics","90","322071","0.0-90.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","5","52","50","","",""
"4637","key"," "," ","16.726028880866586","500","250","psychophysics","91","326718","0.0-91.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","3","0","48","55","","",""
"2618","key"," "," ","16.6654679487181","500","250","psychophysics","92","329339","0.0-92.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","","",""
"33475","","","v","","","","html-keyboard-response","93","362817","0.0-93.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p> In this part of the experiment, we are going present digits 1, 2, 3, 4, 6, 7, 8, and 9.  Notice that 5 is missing.  Your job is to say whether the presented digit is less than or greater than 5.  For example, 3 is less than 5 and 7 is greater than 5.  If the digit is less than 5, press the v key; if it is greater than 5, press the n key. We are going to do 200 of these in total, but only 50 righ now. They go real fast.</p>  <br><br>  Ready? (press v or n)","",""
"6526","key","v","v","16.83838917525769","500","250","psychophysics","94","369353","0.0-94.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","95","369855","0.0-95.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4564","key","v","v","16.726882783882832","500","250","psychophysics","96","374425","0.0-96.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","97","374928","0.0-97.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3158","key","v","v","16.93314438502654","500","250","psychophysics","98","378091","0.0-98.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","99","378594","0.0-99.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.665506493506193","500","250","psychophysics","100","381167","0.0-100.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","101","381669","0.0-101.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","v","v","16.7612784810127","500","250","psychophysics","102","384336","0.0-102.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","103","384840","0.0-103.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","n","n","16.77644370860938","500","250","psychophysics","104","387402","0.0-104.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","105","387906","0.0-105.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","n","n","16.77683108108082","500","250","psychophysics","106","390405","0.0-106.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","107","390912","0.0-107.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2641","key","v","v","16.665408805031372","500","250","psychophysics","108","393559","0.0-108.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","109","394062","0.0-109.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","16.666522580645452","500","250","psychophysics","110","396645","0.0-110.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","111","397158","0.0-111.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.771987179487134","500","250","psychophysics","112","399778","0.0-112.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","113","400279","0.0-113.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","n","n","16.77683333333349","500","250","psychophysics","114","402797","0.0-114.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","115","403299","0.0-115.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","v","v","16.666477124182755","500","250","psychophysics","116","405851","0.0-116.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","117","406355","0.0-117.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2580","key","v","v","16.66672258064519","500","250","psychophysics","118","408942","0.0-118.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","119","409445","0.0-119.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2671","key","n","n","16.66489999999976","500","250","psychophysics","120","412121","0.0-120.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","121","412624","0.0-121.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.66644370860909","500","250","psychophysics","122","415155","0.0-122.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","123","415657","0.0-123.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","v","v","16.779006802721256","500","250","psychophysics","124","418133","0.0-124.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","125","418646","0.0-125.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.774999999999768","500","250","psychophysics","126","421178","0.0-126.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","127","421680","0.0-127.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","v","v","16.77742953020134","500","250","psychophysics","128","424183","0.0-128.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","129","424685","0.0-129.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.77415584415566","500","250","psychophysics","130","427258","0.0-130.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","131","427760","0.0-131.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.664359477124165","500","250","psychophysics","132","430316","0.0-132.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","133","430817","0.0-133.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","v","v","16.89274149659869","500","250","psychophysics","134","433291","0.0-134.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","135","433794","0.0-135.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","n","n","16.66728476821198","500","250","psychophysics","136","436308","0.0-136.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","137","436812","0.0-137.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","17.21869536423832","500","250","psychophysics","138","439417","0.0-138.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","139","439919","0.0-139.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2505","key","n","n","16.777724832214723","500","250","psychophysics","140","442431","0.0-140.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","141","442932","0.0-141.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","v","v","16.664653333333167","500","250","psychophysics","142","445429","0.0-142.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","143","445932","0.0-143.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.666593333333342","500","250","psychophysics","144","448445","0.0-144.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","145","448947","0.0-145.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.77106289308168","500","250","psychophysics","146","451615","0.0-146.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","147","452116","0.0-147.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.666313725490173","500","250","psychophysics","148","454657","0.0-148.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","149","455159","0.0-149.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","n","n","16.771031847133546","500","250","psychophysics","150","457827","0.0-150.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","151","458329","0.0-151.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.664539473684272","500","250","psychophysics","152","460858","0.0-152.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","153","461361","0.0-153.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.665769696969427","500","250","psychophysics","154","464107","0.0-154.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","4","","","","","1","4"
