"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","290","823956","0.0-290.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","v","v","16.599090909090968","500","250","psychophysics","291","826529","0.0-291.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","292","827041","0.0-292.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","16.59175675675726","500","250","psychophysics","293","829514","0.0-293.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","294","830028","0.0-294.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8781","","","v","","","","html-keyboard-response","295","838810","0.0-295.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3153","key","v","v","16.615157894736868","500","250","psychophysics","296","841970","0.0-296.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","297","842473","0.0-297.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","n","n","16.632297297297015","500","250","psychophysics","298","844952","0.0-298.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","299","845463","0.0-299.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2580","key","v","v","16.596258064516398","500","250","psychophysics","300","848048","0.0-300.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","301","848557","0.0-301.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2898","key","v","v","16.54537142857111","500","250","psychophysics","302","851457","0.0-302.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","303","851971","0.0-303.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.55526315789489","500","250","psychophysics","304","854496","0.0-304.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","305","855008","0.0-305.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.647500000000274","500","250","psychophysics","306","857554","0.0-306.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","307","858063","0.0-307.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3116","key","v","v","16.62919786096274","500","250","psychophysics","308","861185","0.0-308.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","309","861693","0.0-309.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.541052631578886","500","250","psychophysics","310","864224","0.0-310.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","311","864729","0.0-311.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3034","key","n","n","16.644285714285765","500","250","psychophysics","312","867769","0.0-312.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","313","868283","0.0-313.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4044","key","v","v","16.568360655737916","500","250","psychophysics","314","872329","0.0-314.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","315","872833","0.0-315.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2822","key","n","n","16.63329411764725","500","250","psychophysics","316","875663","0.0-316.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","317","876173","0.0-317.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","n","n","16.482516556291298","500","250","psychophysics","318","878666","0.0-318.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","319","879172","0.0-319.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3431","key","n","n","16.61621359223274","500","250","psychophysics","320","882608","0.0-320.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","321","883125","0.0-321.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3704","key","v","v","16.61774774774781","500","250","psychophysics","322","886832","0.0-322.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","323","887347","0.0-323.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","n","n","16.567577639751583","500","250","psychophysics","324","890019","0.0-324.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","325","890522","0.0-325.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.62679999999935","500","250","psychophysics","326","893024","0.0-326.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","327","893534","0.0-327.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3341","key","v","v","16.583880597015437","500","250","psychophysics","328","896881","0.0-328.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","329","897384","0.0-329.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3054","key","n","n","16.581847826086626","500","250","psychophysics","330","900440","0.0-330.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","331","900956","0.0-331.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","v","v","16.6443478260869","500","250","psychophysics","332","903642","0.0-332.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","333","904153","0.0-333.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","n","n","16.567044025156704","500","250","psychophysics","334","906800","0.0-334.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","335","907308","0.0-335.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","16.53767741935463","500","250","psychophysics","336","909889","0.0-336.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","337","910392","0.0-337.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","v","v","16.53824999999997","500","250","psychophysics","338","913043","0.0-338.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","339","913547","0.0-339.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3143","key","v","v","16.630264550264524","500","250","psychophysics","340","916696","0.0-340.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","341","917202","0.0-341.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.594935064935036","500","250","psychophysics","342","919762","0.0-342.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","343","920272","0.0-343.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","v","v","16.686878980891514","500","250","psychophysics","344","922896","0.0-344.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","345","923406","0.0-345.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2675","key","v","v","16.584844720497095","500","250","psychophysics","346","926088","0.0-346.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","347","926603","0.0-347.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.504645161290142","500","250","psychophysics","348","929167","0.0-348.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","349","929670","0.0-349.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","n","n","16.5055555555557","500","250","psychophysics","350","932359","0.0-350.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","351","932868","0.0-351.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","n","n","16.514362416107478","500","250","psychophysics","352","935335","0.0-352.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","353","935844","0.0-353.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3795","key","v","v","16.602456140351325","500","250","psychophysics","354","939641","0.0-354.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","355","940149","0.0-355.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.558625000000028","500","250","psychophysics","356","942815","0.0-356.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","357","943327","0.0-357.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","n","n","16.587973856208908","500","250","psychophysics","358","945881","0.0-358.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","359","946387","0.0-359.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","v","v","16.64050632911363","500","250","psychophysics","360","949032","0.0-360.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","361","949533","0.0-361.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.567901234567902","500","250","psychophysics","362","952224","0.0-362.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","363","952732","0.0-363.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","v","v","16.577032258064907","500","250","psychophysics","364","955312","0.0-364.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","365","955826","0.0-365.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","16.616891891892205","500","250","psychophysics","366","958297","0.0-366.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","367","958814","0.0-367.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.60292993630594","500","250","psychophysics","368","961424","0.0-368.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","369","961938","0.0-369.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.559477124182855","500","250","psychophysics","370","964488","0.0-370.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","371","964990","0.0-371.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.54657894736891","500","250","psychophysics","372","967520","0.0-372.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","373","968036","0.0-373.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3103","key","v","v","16.597540106952444","500","250","psychophysics","374","971144","0.0-374.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","375","971646","0.0-375.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","n","n","16.633290322580855","500","250","psychophysics","376","974232","0.0-376.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","377","974738","0.0-377.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","v","v","16.59000000000056","500","250","psychophysics","378","977377","0.0-378.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","379","977883","0.0-379.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","n","n","16.627672955974404","500","250","psychophysics","380","980536","0.0-380.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","381","981043","0.0-381.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","n","n","16.57101796407177","500","250","psychophysics","382","983817","0.0-382.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","383","984334","0.0-383.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3127","key","v","v","16.639893617021524","500","250","psychophysics","384","987473","0.0-384.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","385","987990","0.0-385.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.597290322580374","500","250","psychophysics","386","990577","0.0-386.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","387","991082","0.0-387.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.65342105263124","500","250","psychophysics","388","993632","0.0-388.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","389","994148","0.0-389.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.56232258064537","500","250","psychophysics","390","996721","0.0-390.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","391","997238","0.0-391.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.63341935483829","500","250","psychophysics","392","999831","0.0-392.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","393","1000338","0.0-393.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","v","v","16.634303797468178","500","250","psychophysics","394","1002977","0.0-394.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","395","1003493","0.0-395.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12595","","","v","","","","html-keyboard-response","396","1016089","0.0-396.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2633","key","v","v","16.55622641509472","500","250","psychophysics","397","1018729","0.0-397.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","398","1019236","0.0-398.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2951","key","n","n","16.682033898305583","500","250","psychophysics","399","1022194","0.0-399.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","400","1022703","0.0-400.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3556","key","n","n","16.60747663551402","500","250","psychophysics","401","1026265","0.0-401.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","402","1026774","0.0-402.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.672052980132328","500","250","psychophysics","403","1029305","0.0-403.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","404","1029818","0.0-404.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.60777070063721","500","250","psychophysics","405","1032440","0.0-405.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","406","1032948","0.0-406.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","n","n","16.640392156862625","500","250","psychophysics","407","1035497","0.0-407.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","408","1036008","0.0-408.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","n","n","16.58061728395096","500","250","psychophysics","409","1038703","0.0-409.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","410","1039207","0.0-410.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2473","key","n","n","16.585100671141284","500","250","psychophysics","411","1041687","0.0-411.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","412","1042199","0.0-412.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","n","n","16.651447368421174","500","250","psychophysics","413","1044735","0.0-413.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","414","1045242","0.0-414.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","v","v","16.597142857143247","500","250","psychophysics","415","1048049","0.0-415.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","416","1048556","0.0-416.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","n","n","16.615625","500","250","psychophysics","417","1051224","0.0-417.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","418","1051732","0.0-418.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","v","v","16.669610389611115","500","250","psychophysics","419","1054312","0.0-419.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","420","1054822","0.0-420.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3034","key","v","v","16.636153846154","500","250","psychophysics","421","1057863","0.0-421.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","422","1058379","0.0-422.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3198","key","n","n","16.60760416666623","500","250","psychophysics","423","1061584","0.0-423.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","424","1062093","0.0-424.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","v","v","16.622179487179846","500","250","psychophysics","425","1064696","0.0-425.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","426","1065198","0.0-426.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3026","key","v","v","16.60373626373693","500","250","psychophysics","427","1068231","0.0-427.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","428","1068746","0.0-428.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.5027272727283","500","250","psychophysics","429","1071297","0.0-429.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","430","1071807","0.0-430.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","v","v","16.55274999999965","500","250","psychophysics","431","1074464","0.0-431.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","432","1074968","0.0-432.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.593291925465955","500","250","psychophysics","433","1077656","0.0-433.0","6100c28ed43a1dea00f08633","6213c41f3954c8a6ca889b3c","7","","","","","1","3"
