"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","466","1468649","0.0-466.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2698","key","v","v","16.65962345679118","500","250","psychophysics","467","1471354","0.0-467.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","468","1471859","0.0-468.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.658440789472813","500","250","psychophysics","469","1474399","0.0-469.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","470","1474913","0.0-470.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2582","key","n","n","16.65822580645101","500","250","psychophysics","471","1477500","0.0-471.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","472","1478010","0.0-472.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.65903947368344","500","250","psychophysics","473","1480541","0.0-473.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","474","1481044","0.0-474.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2668","key","v","v","16.659422360247824","500","250","psychophysics","475","1483719","0.0-475.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","476","1484223","0.0-476.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","n","n","16.659173333332873","500","250","psychophysics","477","1486732","0.0-477.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","478","1487239","0.0-478.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2923","key","n","n","16.754628571428892","500","250","psychophysics","479","1490168","0.0-479.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","480","1490677","0.0-480.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2651","key","v","v","16.658337499998744","500","250","psychophysics","481","1493335","0.0-481.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","482","1493839","0.0-482.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2825","key","n","n","16.657370588235448","500","250","psychophysics","483","1496670","0.0-483.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","484","1497186","0.0-484.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","n","n","16.661251655630213","500","250","psychophysics","485","1499698","0.0-485.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","486","1500218","0.0-486.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.65856862745059","500","250","psychophysics","487","1502769","0.0-487.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","488","1503272","0.0-488.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2643","key","v","v","16.65924203821612","500","250","psychophysics","489","1505918","0.0-489.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","490","1506428","0.0-490.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","v","v","16.658509433963598","500","250","psychophysics","491","1509085","0.0-491.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","492","1509595","0.0-492.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","n","n","16.659256250000908","500","250","psychophysics","493","1512265","0.0-493.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","494","1512777","0.0-494.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2773","key","v","v","16.76114457831241","500","250","psychophysics","495","1515557","0.0-495.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","496","1516065","0.0-496.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
