"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","128","1661355","0.0-128.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5443",""," ","key"," ","16.664588957055088","500","250","zol","-0.9600000000000001","2","1","2","16","0.56",""
"","psychophysics","129","1667395","0.0-129.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6037",""," ","key"," ","16.66452354570616","500","250","zol","-0.7799999999999999","2","1","-12","23","0.58",""
"","psychophysics","130","1673372","0.0-130.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5974",""," ","key"," ","16.664589385474724","500","250","zol","-0.7999999999999999","2","1","-5","12","0.6",""
"","psychophysics","131","1681363","0.0-131.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7989",""," ","key"," ","16.66452510460235","500","250","zol","-0.6","2","1","17","15","0",""
"","psychophysics","132","1689300","0.0-132.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7934",""," ","key"," ","16.664592436974587","500","250","zol","-1.37","2","1","11","-29","0.67",""
"","psychophysics","133","1696787","0.0-133.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7483",""," ","key"," ","16.664669642857397","500","250","zol","-0.9400000000000001","2","1","22","-27","0.74",""
"","psychophysics","134","1703851","0.0-134.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7058",""," ","key"," ","16.664758865248157","500","250","zol","-1.1500000000000001","2","1","-12","0","-0.35",""
"","psychophysics","135","1711854","0.0-135.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","null","","null","key","null","16.66437160751553","500","250","zol","-0.5400000000000001","2","1","2","26","-0.26",""
"","psychophysics","136","1712003","0.0-136.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","145",""," ","key"," ","16.684874999977183","500","250","zol","-0.41","2","1","6","-21","0.41",""
"","psychophysics","137","1716083","0.0-137.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4079",""," ","key"," ","16.664147540983233","500","250","zol","-0.85","2","1","0","-27","0.25",""
"","psychophysics","138","1719867","0.0-138.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3781",""," ","key"," ","16.66556194690221","500","250","zol","-0.15","2","1","-26","4","0.15",""
"","psychophysics","139","1725947","0.0-139.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6078",""," ","key"," ","16.664469780219378","500","250","zol","-0.58","2","1","-11","14","-0.32",""
"","psychophysics","140","1741340","0.0-140.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","15392",""," ","key"," ","16.664681127982533","500","250","inst","","","","","","",""
"","psychophysics","141","1751027","0.0-141.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","9661",""," ","key"," ","16.664814113597217","500","250","instBr3","-9","1","","0","0","40","300"
"","psychophysics","142","1752915","0.0-142.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1887",""," ","key"," ","16.66600892857033","500","250","inst","","","","","","",""
"","psychophysics","143","1756698","0.0-143.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3782",""," ","key"," ","16.665252212389678","500","250","br","-7","1","1","-18","3","8","202"
"","psychophysics","144","1761043","0.0-144.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4343",""," ","key"," ","16.66456153846095","500","250","br","-13","1","1","-8","19","17","283"
"","psychophysics","145","1765603","0.0-145.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4558",""," ","key"," ","16.66444117647017","500","250","br","-7","1","1","-12","18","22","217"
"","psychophysics","146","1769267","0.0-146.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3662",""," ","key"," ","16.664867579909338","500","250","br","-10","1","1","-10","12","6","293"
"","psychophysics","147","1772835","0.0-147.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3566",""," ","key"," ","16.66536619718309","500","250","br","-12","1","1","-12","24","-1","232"
"","psychophysics","148","1777746","0.0-148.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4910",""," ","key"," ","16.722494880546442","500","250","br","-9","1","1","15","-12","26","206"
"","psychophysics","149","1781674","0.0-149.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3926",""," ","key"," ","16.665463829786574","500","250","br","-10","1","1","2","-26","6","282"
"","psychophysics","150","1785155","0.0-150.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3480",""," ","key"," ","16.665485576922386","500","250","br","-12","1","1","27","12","-13","239"
"","psychophysics","151","1791930","0.0-151.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6772",""," ","key"," ","16.664437037037203","500","250","br","-18","1","1","11","21","22","300"
"","psychophysics","152","1796602","0.0-152.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4669",""," ","key"," ","16.66483571428606","500","250","br","-10","1","1","9","7","-19","261"
"","psychophysics","153","1800914","0.0-153.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4310",""," ","key"," ","16.664778210116726","500","250","br","-13","1","1","-15","-20","25","260"
"","psychophysics","154","1804802","0.0-154.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3886",""," ","key"," ","16.66475107296182","500","250","br","-13","1","1","-6","-10","-27","214"
"","psychophysics","155","1809285","0.0-155.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4482",""," ","key"," ","16.66461940298514","500","250","br","-12","1","1","-9","-27","10","232"
"","psychophysics","156","1814074","0.0-156.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4778",""," ","key"," ","16.665041958042128","500","250","br","-14","1","1","18","27","28","240"
"","psychophysics","157","1818804","0.0-157.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4728",""," ","key"," ","16.66471024735028","500","250","br","-11","1","1","-6","-11","23","215"
"","psychophysics","158","1820850","0.0-158.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","2044",""," ","key"," ","16.664532786885992","500","250","inst","","","","","","",""
"","psychophysics","159","1827586","0.0-159.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6735",""," ","key"," ","16.66490818858586","500","250","instEB1","38","2","","0","0","30","40"
"","psychophysics","160","1836251","0.0-160.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","8663",""," ","key"," ","16.664564547206137","500","250","instEB2","32","2","","0","0","40","30"
"","psychophysics","161","1846474","0.0-161.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","10217",""," ","key"," ","16.664795751633957","500","250","instEB3","29","2","","0","0","45","27"
"","psychophysics","162","1854395","0.0-162.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7919",""," ","key"," ","16.664559999999934","500","250","instEB4","43","2","","0","0","30","40"
"","psychophysics","163","1855307","0.0-163.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","901",""," ","key"," ","16.664566037737114","500","250","inst","","","","","","",""
"","psychophysics","164","1859019","0.0-164.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3710",""," ","key"," ","16.664621621622025","500","250","eb","45","2","","0","0","46","42"
"","psychophysics","165","1864210","0.0-165.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5189",""," ","key"," ","16.664337620578582","500","250","eb","46","2","","0","0","30","41"
"","psychophysics","166","1869700","0.0-166.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5488",""," ","key"," ","16.6643292682924","500","250","eb","53","2","","0","0","26","51"
"","psychophysics","167","1875610","0.0-167.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5905",""," ","key"," ","16.664951977400914","500","250","eb","37","2","","0","0","35","34"
"","psychophysics","168","1883586","0.0-168.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7974",""," ","key"," ","16.664570230607968","500","250","eb","30","2","","0","0","51","26"
"","psychophysics","169","1891590","0.0-169.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","null","","null","key","null","16.66461249999993","500","250","eb","49","2","","0","0","25","47"
"","psychophysics","170","1891738","0.0-170.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","135",""," ","key"," ","16.683571428559453","500","250","eb","54","2","","0","0","54","41"
"","psychophysics","171","1899010","0.0-171.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","7267",""," ","key"," ","16.664474770642492","500","250","eb","34","2","","0","0","45","30"
"","psychophysics","172","1904545","0.0-172.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5533",""," ","key"," ","16.664861027190035","500","250","eb","26","2","","0","0","38","24"
"","psychophysics","173","1910392","0.0-173.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5845",""," ","key"," ","16.664597142856966","500","250","eb","35","2","","0","0","46","33"
"","psychophysics","174","1914354","0.0-174.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3958",""," ","key"," ","16.66573839662459","500","250","eb","30","2","","0","0","25","28"
"","psychophysics","175","1918106","0.0-175.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3749",""," ","key"," ","16.663629464285414","500","250","eb","39","2","","0","0","45","34"
"","psychophysics","176","1920505","0.0-176.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","2398",""," ","key"," ","16.66346153846154","500","250","eb","45","2","","0","0","45","44"
"","psychophysics","177","1922545","0.0-177.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","2038",""," ","key"," ","16.664041322313466","500","250","eb","49","2","","0","0","47","48"
"","psychophysics","178","1928285","0.0-178.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5738",""," ","key"," ","16.665169096209716","500","250","eb","45","2","","0","0","31","41"
"","psychophysics","179","1929418","0.0-179.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1109",""," ","key"," ","16.66072058823535","500","250","inst","","","","","","",""
"","psychophysics","180","1946817","0.0-180.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","17397",""," ","key"," ","16.664464046020946","500","250","instPz1","44","2","","","","25","50"
"","psychophysics","181","1950539","0.0-181.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3719",""," ","key"," ","16.665779279279608","500","250","instPz2","30","2","","","","20","35"
"","psychophysics","182","1962050","0.0-182.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","11510",""," ","key"," ","16.664513043478212","500","250","instPz3","70","2","","","","30","100"
"","psychophysics","183","1971817","0.0-183.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","9765",""," ","key"," ","16.6647794871798","500","250","instPz4","65","2","","","","30","100"
"","psychophysics","184","1973523","0.0-184.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1704",""," ","key"," ","16.665396039604698","500","250","inst","","","","","","",""
"","psychophysics","185","1977393","0.0-185.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3861",""," ","key"," ","16.664324675324814","500","250","pz","30","2","1","","","44","37"
"","psychophysics","186","1980700","0.0-186.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3294",""," ","key"," ","16.665015151514908","500","250","pz","30","2","1","","","26","48"
"","psychophysics","187","1984219","0.0-187.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3515",""," ","key"," ","16.664499999999645","500","250","pz","31","2","1","","","29","54"
"","psychophysics","188","1987946","0.0-188.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3723",""," ","key"," ","16.664197309417734","500","250","pz","22","2","1","","","52","26"
"","psychophysics","189","1989746","0.0-189.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1798",""," ","key"," ","16.821198113205543","500","250","pz","26","2","1","","","27","46"
"","psychophysics","190","1995178","0.0-190.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5429",""," ","key"," ","16.66480923076948","500","250","pz","36","2","1","","","48","59"
"","psychophysics","191","1998521","0.0-191.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3342",""," ","key"," ","16.66322613065365","500","250","pz","30","2","1","","","31","42"
"","psychophysics","192","2002233","0.0-192.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3710",""," ","key"," ","16.66646396396325","500","250","pz","26","2","1","","","20","43"
"","psychophysics","193","2005153","0.0-193.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","2919",""," ","key"," ","16.66445402298845","500","250","pz","34","2","1","","","33","55"
"","psychophysics","194","2009468","0.0-194.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4313",""," ","key"," ","16.664744186047248","500","250","pz","21","2","1","","","53","25"
"","psychophysics","195","2012642","0.0-195.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3172",""," ","key"," ","16.662763157893757","500","250","pz","21","2","1","","","29","25"
"","psychophysics","196","2016860","0.0-196.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4215",""," ","key"," ","16.66601587301545","500","250","pz","29","2","1","","","40","42"
"","psychophysics","197","2020017","0.0-197.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3154",""," ","key"," ","16.66437765957535","500","250","pz","30","2","1","","","47","50"
"","psychophysics","198","2023714","0.0-198.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3696",""," ","key"," ","16.664900452489608","500","250","pz","29","2","1","","","22","55"
"","psychophysics","199","2025553","0.0-199.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1836",""," ","key"," ","16.664458715596126","500","250","pz","29","2","1","","","29","36"
"","psychophysics","200","2026425","0.0-200.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","871",""," ","key"," ","16.66355769230554","500","250","inst","","","","","","",""
"","psychophysics","201","2038161","0.0-201.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","11735",""," ","key"," ","16.664600284494906","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","202","2059490","0.0-202.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","21326",""," ","key"," ","16.730036106750294","500","250","instPog1","340","2","","0","0","370","340"
"","psychophysics","203","2065242","0.0-203.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5751",""," ","key"," ","16.66470348837225","500","250","instPog2","338","2","","0","0","340","340"
"","psychophysics","204","2069193","0.0-204.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3948",""," ","key"," ","16.66456779661012","500","250","inst","","","","","","",""
"","psychophysics","205","2075841","0.0-205.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6646",""," ","key"," ","16.66469095477392","500","250","pog","350","2","1","0","0","308","360"
"","psychophysics","206","2081369","0.0-206.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5527",""," ","key"," ","16.664516616314426","500","250","pog","357","2","1","0","0","307","366"
"","psychophysics","207","2086049","0.0-207.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4679",""," ","key"," ","16.664042857142963","500","250","pog","345","2","1","0","0","389","353"
"","psychophysics","208","2089545","0.0-208.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3495",""," ","key"," ","16.665322115383997","500","250","pog","315","2","1","0","0","293","322"
"","psychophysics","209","2095370","0.0-209.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5820",""," ","key"," ","16.66422063037206","500","250","pog","316","2","1","0","0","384","326"
"","psychophysics","210","2100201","0.0-210.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4830",""," ","key"," ","16.664435986158757","500","250","pog","358","2","1","0","0","296","367"
"","psychophysics","211","2103570","0.0-211.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","3368",""," ","key"," ","16.665029850746713","500","250","pog","296","2","1","0","0","300","307"
"","psychophysics","212","2108218","0.0-212.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4643",""," ","key"," ","16.78520652173809","500","250","pog","312","2","1","0","0","370","318"
"","psychophysics","213","2113194","0.0-213.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4975",""," ","key"," ","16.664795302012436","500","250","pog","368","2","1","0","0","300","380"
"","psychophysics","214","2118306","0.0-214.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5110",""," ","key"," ","16.664609836066354","500","250","pog","302","2","1","0","0","314","314"
"","psychophysics","215","2123417","0.0-215.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","5109",""," ","key"," ","16.664594771241575","500","250","pog","362","2","1","0","0","394","371"
"","psychophysics","216","2125242","0.0-216.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","1824",""," ","key"," ","16.664750000000588","500","250","pog","365","2","1","0","0","371","376"
"","psychophysics","217","2131977","0.0-217.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","6732",""," ","key"," ","16.664128712870614","500","250","pog","310","2","1","0","0","368","323"
"","psychophysics","218","2136770","0.0-218.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4790",""," ","key"," ","16.6648286713297","500","250","pog","309","2","1","0","0","329","327"
"","psychophysics","219","2141067","0.0-219.0","5f4d3cb5fdda0b2c403fb801","64e506cc51f2940f68db9f28","","","","","4296",""," ","key"," ","16.66448249027372","500","250","pog","352","2","1","0","0","368","368"
