"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","67","515924","0.0-67.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4698",""," ","key"," ","16.625673758865258","500","250","pog","213","1","0","165","0","0","198"
"","psychophysics","68","520171","0.0-68.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4241",""," ","key"," ","16.625275590551208","500","250","pog","182","1","0","192","0","0","143"
"","psychophysics","69","524215","0.0-69.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4043",""," ","key"," ","16.62537190082655","500","250","pog","186","1","0","122","0","0","167"
"","psychophysics","70","530120","0.0-70.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5897",""," ","key"," ","16.625254237288043","500","250","pog","198","1","0","124","0","0","181"
"","psychophysics","71","535478","0.0-71.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5351",""," ","key"," ","16.62490683229805","500","250","pog","196","1","0","128","0","0","175"
"","psychophysics","72","538579","0.0-72.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3097",""," ","key"," ","16.62486486486474","500","250","pog","183","1","0","183","0","0","155"
"","psychophysics","73","542711","0.0-73.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4124",""," ","key"," ","16.62540322580636","500","250","pog","184","1","0","166","0","0","169"
"","psychophysics","74","549653","0.0-74.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6938",""," ","key"," ","16.625673076922865","500","250","pog","178","1","0","168","0","0","160"
"","psychophysics","75","556897","0.0-75.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","7241",""," ","key"," ","16.625241379310303","500","250","pog","217","1","0","119","0","0","192"
"","psychophysics","76","560136","0.0-76.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3223",""," ","key"," ","16.625567010309208","500","250","pog","184","1","0","192","0","0","142"
"","psychophysics","77","565643","0.0-77.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5503",""," ","key"," ","16.62533333333329","500","250","pog","188","1","0","166","0","0","166"
"","psychophysics","78","570299","0.0-78.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4651",""," ","key"," ","16.62580645161282","500","250","pog","184","1","0","208","0","0","148"
"","psychophysics","79","573172","0.0-79.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2869",""," ","key"," ","16.62534883720963","500","250","pog","143","1","0","137","0","0","123"
"","psychophysics","80","577947","0.0-80.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4770",""," ","key"," ","16.625034965035","500","250","pog","181","1","0","213","0","0","142"
"","psychophysics","81","904750","0.0-81.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","326792",""," ","key"," ","16.625197395197397","500","250","inst","","","","","","",""
"","psychophysics","82","909550","0.0-82.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4785",""," ","key"," ","16.625625000000177","500","250","instZol0","-0.1","","","0","0","0",""
"","psychophysics","83","916237","0.0-83.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6683",""," ","key"," ","16.62528678304237","500","250","instZol1","0.09999999999999981","","","-1.3","0","0",""
"","psychophysics","84","925257","0.0-84.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","9005",""," ","key"," ","16.62535055350543","500","250","instZol2","1.400000000000001","1","","2","0","0",""
"","psychophysics","85","926421","0.0-85.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1158",""," ","key"," ","16.624927536231816","500","250","inst","","","","","","",""
"","psychophysics","86","932028","0.0-86.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5598",""," ","key"," ","16.625654761905025","500","250","zol","0.92","1","0","0.58","-12","2",""
"","psychophysics","87","937411","0.0-87.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5377",""," ","key"," ","16.62489164086677","500","250","zol","0.9799999999999999","1","0","-0.08","-21","3",""
"","psychophysics","88","944280","0.0-88.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6864",""," ","key"," ","16.625436893203727","500","250","zol","1.0599999999999998","1","0","-0.46","19","-22",""
"","psychophysics","89","951069","0.0-89.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6786",""," ","key"," ","16.625454545454684","500","250","zol","0.7999999999999999","1","0","0.7","1","-14",""
"","psychophysics","90","959074","0.0-90.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","null","","null","key","null","16.625155925156072","500","250","zol","1.0599999999999998","1","0","0.14","-15","-6",""
"","psychophysics","91","962184","0.0-91.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3105",""," ","key"," ","16.625698924731207","500","250","zol","1.36","1","0","-0.36","-4","2",""
"","psychophysics","92","968981","0.0-92.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6792",""," ","key"," ","16.625147058823668","500","250","zol","0.7499999999999999","1","0","-0.45","-23","28",""
"","psychophysics","93","976987","0.0-93.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","null","","null","key","null","16.625041666666462","500","250","zol","0.8200000000000001","1","0","-0.62","2","-24",""
"","psychophysics","94","980146","0.0-94.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3147",""," ","key"," ","16.625502645502497","500","250","zol","0.6799999999999999","1","0","-0.18","9","10",""
"","psychophysics","95","984217","0.0-95.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4060",""," ","key"," ","16.625901639344146","500","250","zol","0.31","1","0","0.49","-2","2",""
"","psychophysics","96","988948","0.0-96.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4718",""," ","key"," ","16.625563380281804","500","250","zol","0.65","1","0","0.35","-18","-6",""
"","psychophysics","97","995750","0.0-97.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6796",""," ","key"," ","16.625343137254937","500","250","zol","0.7699999999999999","1","0","-0.37","-19","15",""
"","psychophysics","98","1001741","0.0-98.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5989",""," ","key"," ","16.625013927576614","500","250","zol","1.17","1","0","-0.07","-16","-1",""
"","psychophysics","99","1006985","0.0-99.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5240",""," ","key"," ","16.624952380952337","500","250","zol","1.02","1","0","-0.52","-6","-26",""
"","psychophysics","100","1014991","0.0-100.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","null","","null","key","null","16.625291666666694","500","250","zol","0.8399999999999999","1","0","-0.24","-13","1",""
"","psychophysics","101","1016823","0.0-101.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1822",""," ","key"," ","16.625504587156435","500","250","inst","","","","","","",""
"","psychophysics","102","1018576","0.0-102.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1743",""," ","key"," ","16.624952380952337","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","1020022","0.0-103.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1441",""," ","key"," ","16.627209302324932","500","250","instBr1","-40","","","-40","0","0","300"
"","psychophysics","104","1030218","0.0-104.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","10192",""," ","key"," ","16.62539215686273","500","250","instBr3","-15","1","","40","0","0","300"
"","psychophysics","105","1071950","0.0-105.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","41726",""," ","key"," ","16.625269031486667","500","250","inst","","","","","","",""
"","psychophysics","106","1076298","0.0-106.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4332",""," ","key"," ","16.625593869731908","500","250","br","-19","1","0","-21","26","-16","280"
"","psychophysics","107","1079170","0.0-107.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2866",""," ","key"," ","16.625813953487775","500","250","br","-13","1","0","-2","4","-27","276"
"","psychophysics","108","1081913","0.0-108.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2738",""," ","key"," ","16.625365853658877","500","250","br","-20","1","0","-11","-26","-25","297"
"","psychophysics","109","1085770","0.0-109.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3853",""," ","key"," ","16.625281385281145","500","250","br","-9","1","0","24","-12","22","204"
"","psychophysics","110","1090437","0.0-110.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4660",""," ","key"," ","16.624874551971626","500","250","br","-2","1","0","28","-6","12","240"
"","psychophysics","111","1092630","0.0-111.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2184",""," ","key"," ","16.625648854961547","500","250","br","-10","1","0","-8","7","-13","282"
"","psychophysics","112","1096859","0.0-112.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4221",""," ","key"," ","16.62551181102318","500","250","br","-1","1","0","26","22","-12","224"
"","psychophysics","113","1101673","0.0-113.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4809",""," ","key"," ","16.62590277777781","500","250","br","-11","1","0","19","-9","-18","240"
"","psychophysics","114","1103871","0.0-114.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2190",""," ","key"," ","16.626259541985018","500","250","br","-12","1","0","-14","-4","15","289"
"","psychophysics","115","1107014","0.0-115.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3139",""," ","key"," ","16.62585106383058","500","250","br","-9","1","0","-2","-4","18","289"
"","psychophysics","116","1110383","0.0-116.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3360",""," ","key"," ","16.624950495049458","500","250","br","-7","1","0","28","16","-30","265"
"","psychophysics","117","1113851","0.0-117.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3464",""," ","key"," ","16.625480769230098","500","250","br","-9","1","0","-4","5","2","260"
"","psychophysics","118","1118033","0.0-118.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4175",""," ","key"," ","16.62528000000026","500","250","br","-14","1","0","20","-29","-10","290"
"","psychophysics","119","1121639","0.0-119.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3599",""," ","key"," ","16.625","500","250","br","-21","1","0","-30","4","2","295"
"","psychophysics","120","1127395","0.0-120.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5751",""," ","key"," ","16.625333333333305","500","250","br","-15","1","0","10","-27","-10","276"
"","psychophysics","121","1128666","0.0-121.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1267",""," ","key"," ","16.627105263156793","500","250","inst","","","","","","",""
"","psychophysics","122","1133256","0.0-122.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4584",""," ","key"," ","16.62509090909057","500","250","instZol1","1.2999999999999998","","","-1.3","0","0",""
"","psychophysics","123","1136851","0.0-123.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3589",""," ","key"," ","16.62567441860474","500","250","instZol2","-1.5999999999999996","2","","2","0","0",""
"","psychophysics","124","1137841","0.0-124.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","976",""," ","key"," ","16.62745762711896","500","250","inst","","","","","","",""
"","psychophysics","125","1142924","0.0-125.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5071",""," ","key"," ","16.625592105262943","500","250","zol","-0.8599999999999998","2","1","-0.34","24","-15",""
"","psychophysics","126","1149149","0.0-126.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6216",""," ","key"," ","16.625240641711454","500","250","zol","-0.6699999999999999","2","1","0.57","1","-6",""
"","psychophysics","127","1155216","0.0-127.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6061",""," ","key"," ","16.625054945054995","500","250","zol","-0.9999999999999999","2","1","-0.2","-5","24",""
"","psychophysics","128","1161475","0.0-128.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6252",""," ","key"," ","16.625226666666567","500","250","zol","-0.47","2","1","-0.23","-7","11",""
"","psychophysics","129","1167885","0.0-129.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6398",""," ","key"," ","16.625194805194685","500","250","zol","-0.9499999999999998","2","1","-0.05","-5","7",""
"","psychophysics","130","1173157","0.0-130.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5265",""," ","key"," ","16.62550632911366","500","250","zol","-1.2200000000000002","2","1","0.52","17","21",""
"","psychophysics","131","1180787","0.0-131.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","7625",""," ","key"," ","16.625283842794516","500","250","zol","-0.49","2","1","-0.71","-5","-15",""
"","psychophysics","132","1187624","0.0-132.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6832",""," ","key"," ","16.625024390243926","500","250","zol","-0.8899999999999999","2","1","0.19","-29","25",""
"","psychophysics","133","1195205","0.0-133.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","7575",""," ","key"," ","16.625142857142734","500","250","zol","-0.7899999999999999","2","1","-0.61","20","25",""
"","psychophysics","134","1199354","0.0-134.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4130",""," ","key"," ","16.625783132530383","500","250","zol","-1.01","2","1","0.31","-16","-13",""
"","psychophysics","135","1206320","0.0-135.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6963",""," ","key"," ","16.624928229665006","500","250","zol","-0.36","2","1","-0.74","13","26",""
"","psychophysics","136","1213159","0.0-136.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6836",""," ","key"," ","16.62560975609756","500","250","zol","-0.9899999999999999","2","1","0.69","26","-12",""
"","psychophysics","137","1216638","0.0-137.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3472",""," ","key"," ","16.625673076922585","500","250","zol","-0.8099999999999999","2","1","-0.19","-17","-22",""
"","psychophysics","138","1223197","0.0-138.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6548",""," ","key"," ","16.625329949238886","500","250","zol","-1.1400000000000001","2","1","-0.06","-23","-12",""
"","psychophysics","139","1226716","0.0-139.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3513",""," ","key"," ","16.62580952380917","500","250","zol","-1.1300000000000001","2","1","0.53","5","12",""
"","psychophysics","140","1470646","0.0-140.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","243919",""," ","key"," ","16.625193565976016","500","250","inst","","","","","","",""
"","psychophysics","141","1474780","0.0-141.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4131",""," ","key"," ","16.625506072874494","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","142","1478565","0.0-142.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3776",""," ","key"," ","16.625462555065997","500","250","instPog1","350","2","","370","0","0","340"
"","psychophysics","143","1481162","0.0-143.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2595",""," ","key"," ","16.625290322580163","500","250","instPog2","328","2","","340","0","0","340"
"","psychophysics","144","1482015","0.0-144.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","845",""," ","key"," ","16.624705882350383","500","250","inst","","","","","","",""
"","psychophysics","145","1488249","0.0-145.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6228",""," ","key"," ","16.625454545454346","500","250","pog","303","2","1","395","0","0","308"
"","psychophysics","146","1491748","0.0-146.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3493",""," ","key"," ","16.626220095693245","500","250","pog","357","2","1","369","0","0","360"
"","psychophysics","147","1493769","0.0-147.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2016",""," ","key"," ","16.623966942148762","500","250","pog","316","2","1","316","0","0","343"
"","psychophysics","148","1496673","0.0-148.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2899",""," ","key"," ","16.62566473988434","500","250","pog","300","2","1","296","0","0","323"
"","psychophysics","149","1501092","0.0-149.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4411",""," ","key"," ","16.625056603774077","500","250","pog","293","2","1","303","0","0","311"
"","psychophysics","150","1504443","0.0-150.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3349",""," ","key"," ","16.62527363184047","500","250","pog","342","2","1","338","0","0","353"
"","psychophysics","151","1510174","0.0-151.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5724",""," ","key"," ","16.625306122448926","500","250","pog","312","2","1","378","0","0","311"
"","psychophysics","152","1515039","0.0-152.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4851",""," ","key"," ","16.62506849315075","500","250","pog","328","2","1","290","0","0","346"
"","psychophysics","153","1521691","0.0-153.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6647",""," ","key"," ","16.62521303258136","500","250","pog","346","2","1","294","0","0","373"
"","psychophysics","154","1528288","0.0-154.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","6595",""," ","key"," ","16.62520202020162","500","250","pog","297","2","1","351","0","0","302"
"","psychophysics","155","1531649","0.0-155.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3358",""," ","key"," ","16.6258706467664","500","250","pog","296","2","1","286","0","0","322"
"","psychophysics","156","1536001","0.0-156.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4349",""," ","key"," ","16.624750957853728","500","250","pog","364","2","1","390","0","0","372"
"","psychophysics","157","1541660","0.0-157.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","5656",""," ","key"," ","16.62530973451322","500","250","pog","334","2","1","352","0","0","346"
"","psychophysics","158","1544129","0.0-158.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2460",""," ","key"," ","16.624594594594218","500","250","pog","329","2","1","323","0","0","342"
"","psychophysics","159","1548848","0.0-159.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4712",""," ","key"," ","16.625229681978603","500","250","pog","303","2","1","391","0","0","311"
"","psychophysics","160","1550006","0.0-160.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1152",""," ","key"," ","16.624705882352668","500","250","inst","","","","","","",""
"","psychophysics","161","1552732","0.0-161.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2718",""," ","key"," ","16.62441717791428","500","250","instBr3","29","2","","40","0","0","300"
"","psychophysics","162","1554248","0.0-162.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","1505",""," ","key"," ","16.62711111111049","500","250","inst","","","","","","",""
"","psychophysics","163","1556974","0.0-163.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","2716",""," ","key"," ","16.62552147239384","500","250","br","20","2","1","-6","-27","25","262"
"","psychophysics","164","1560462","0.0-164.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","3480",""," ","key"," ","16.625071770334436","500","250","br","9","2","1","-8","-2","20","265"
"","psychophysics","165","1564977","0.0-165.0","5ee00907ed486334f7063e3a","64de7de254cb3c4b0a80e0fb","","","","","4509",""," ","key"," ","16.625239852398316","500","250","br","6","2","1","-4","-22","-1","297"
