"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","96","1070631","0.0-96.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2871",""," ","key"," ","16.66649122807001","500","250","pz","29","1","0","","","33","29"
"","psychophysics","97","1077127","0.0-97.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","6495",""," ","key"," ","16.666413881747737","500","250","pz","50","1","0","","","23","53"
"","psychophysics","98","1079879","0.0-98.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2751",""," ","key"," ","16.667725609755994","500","250","pz","46","1","0","","","44","45"
"","psychophysics","99","1082743","0.0-99.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2862",""," ","key"," ","16.6662222222229","500","250","pz","30","1","0","","","27","32"
"","psychophysics","100","1086271","0.0-100.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3527",""," ","key"," ","16.666402843602054","500","250","pz","37","1","0","","","51","37"
"","psychophysics","101","1087151","0.0-101.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","879",""," ","key"," ","16.66101960784427","500","250","inst","","","","","","",""
"","psychophysics","102","1088678","0.0-102.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1526",""," ","key"," ","16.66663736263853","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","103","1106206","0.0-103.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","17527",""," ","key"," ","16.66651855375849","500","250","instZol1","-2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","104","1117862","0.0-104.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","11655",""," ","key"," ","16.666474212034416","500","250","instZol2","-2.4000000000000004","2","","0","0","2",""
"","psychophysics","105","1187598","0.0-105.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","69735",""," ","key"," ","182.50265183246083","500","250","inst","","","","","","",""
"","psychophysics","106","1195600","0.0-106.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","null","","null","key","null","16.666421711899822","500","250","zol","-0.7799999999999999","2","0","21","12","-0.02",""
"","psychophysics","107","1203601","0.0-107.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","null","","null","key","null","16.666233820459148","500","250","zol","-1.19","2","0","26","18","-0.21",""
"","psychophysics","108","1208654","0.0-108.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5052",""," ","key"," ","16.66687788778882","500","250","zol","-0.3599999999999999","2","0","-11","-28","0.46",""
"","psychophysics","109","1216657","0.0-109.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","null","","null","key","null","16.666427974947894","500","250","zol","-0.5","2","0","-16","27","-0.2",""
"","psychophysics","110","1221822","0.0-110.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5164",""," ","key"," ","16.666462783171255","500","250","zol","-1.28","2","0","-6","4","0.18",""
"","psychophysics","111","1226567","0.0-111.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4743",""," ","key"," ","16.66649469964588","500","250","zol","2.7755575615628914e-17","2","0","25","11","-0.5",""
"","psychophysics","112","1229327","0.0-112.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2758",""," ","key"," ","16.666569696970736","500","250","zol","-1.2500000000000002","2","0","15","7","0.55",""
"","psychophysics","113","1231678","0.0-113.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2350",""," ","key"," ","16.666099999999695","500","250","zol","-1.17","2","0","-22","-17","0.57",""
"","psychophysics","114","1235439","0.0-114.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3759",""," ","key"," ","16.66674666666736","500","250","zol","-0.9799999999999999","2","0","-6","-17","0.48",""
"","psychophysics","115","1239166","0.0-115.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3726",""," ","key"," ","16.666576576576492","500","250","zol","-0.62","2","0","11","-26","-0.28",""
"","psychophysics","116","1242774","0.0-116.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3606",""," ","key"," ","16.665763888888588","500","250","zol","-0.92","2","0","-26","-5","0.22",""
"","psychophysics","117","1247254","0.0-117.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4478",""," ","key"," ","16.666317164179446","500","250","zol","-0.41000000000000003","2","0","-11","-27","0.01",""
"","psychophysics","118","1250078","0.0-118.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2823",""," ","key"," ","16.666410714285337","500","250","zol","-0.41000000000000003","2","0","-21","-10","-0.59",""
"","psychophysics","119","1253094","0.0-119.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3015",""," ","key"," ","16.66670000000029","500","250","zol","-0.86","2","0","-11","29","0.46",""
"","psychophysics","120","1256351","0.0-120.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3256",""," ","key"," ","16.66653333333297","500","250","zol","-0.51","2","0","25","-27","-0.49",""
"","psychophysics","121","1265151","0.0-121.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","8799",""," ","key"," ","16.66655977229602","500","250","inst","","","","","","",""
"","psychophysics","122","1271831","0.0-122.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","6679",""," ","key"," ","16.666523809523735","500","250","instZol1","0.5","","","0","0","-1.3",""
"","psychophysics","123","1283198","0.0-123.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","11366",""," ","key"," ","16.666503671071904","500","250","instZol2","0.20000000000000065","1","","0","0","2",""
"","psychophysics","124","2215976","0.0-124.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","932777",""," ","key"," ","16.73829046961078","500","250","inst","","","","","","",""
"","psychophysics","125","2220744","0.0-125.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4766",""," ","key"," ","16.66652280701847","500","250","zol","0.5599999999999999","1","1","17","21","0.34",""
"","psychophysics","126","2225664","0.0-126.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4919",""," ","key"," ","16.66577210884421","500","250","zol","0.6699999999999999","1","1","25","-1","0.63",""
"","psychophysics","127","2228656","0.0-127.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2991",""," ","key"," ","16.666415730336933","500","250","zol","1.04","1","1","15","-10","-0.04",""
"","psychophysics","128","2231656","0.0-128.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2999",""," ","key"," ","16.66674301676015","500","250","zol","1.02","1","1","26","21","-0.72",""
"","psychophysics","129","2234672","0.0-129.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3015",""," ","key"," ","16.666594444442953","500","250","zol","0.71","1","1","6","8","0.29",""
"","psychophysics","130","2236384","0.0-130.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1711",""," ","key"," ","16.666284313722166","500","250","zol","0.83","1","1","-20","-4","-0.63",""
"","psychophysics","131","2238816","0.0-131.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2430",""," ","key"," ","16.666172413791305","500","250","zol","0.050000000000000044","1","1","1","3","0.35",""
"","psychophysics","132","2240633","0.0-132.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1816",""," ","key"," ","16.66625000000069","500","250","zol","0.58","1","1","-25","-14","0.22",""
"","psychophysics","133","2242032","0.0-133.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1398",""," ","key"," ","16.665927710841938","500","250","zol","0.84","1","1","-8","-17","-0.74",""
"","psychophysics","134","2244457","0.0-134.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2423",""," ","key"," ","16.6663750000007","500","250","zol","0.59","1","1","12","15","0.01",""
"","psychophysics","135","2247496","0.0-135.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3038",""," ","key"," ","16.666829670329097","500","250","zol","0.58","1","1","-1","-6","0.02",""
"","psychophysics","136","2250184","0.0-136.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2687",""," ","key"," ","16.666362499998648","500","250","zol","0.7","1","1","16","-15","0",""
"","psychophysics","137","2252496","0.0-137.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2310",""," ","key"," ","16.666869565216906","500","250","zol","0.9699999999999999","1","1","30","5","-0.47",""
"","psychophysics","138","2254584","0.0-138.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2087",""," ","key"," ","16.666088709675318","500","250","zol","0.6799999999999999","1","1","-13","-8","-0.38",""
"","psychophysics","139","2257120","0.0-139.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2534",""," ","key"," ","16.666562913907754","500","250","zol","1.11","1","1","-8","-20","-0.71",""
"","psychophysics","140","2258480","0.0-140.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1359",""," ","key"," ","16.666135802468354","500","250","inst","","","","","","",""
"","psychophysics","141","2283720","0.0-141.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","25240",""," ","key"," ","16.666479180436163","500","250","instPz1","47","2","","","","25","50"
"","psychophysics","142","2287920","0.0-142.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4199",""," ","key"," ","16.6666334661362","500","250","instPz2","31","2","","","","20","35"
"","psychophysics","143","2290984","0.0-143.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3063",""," ","key"," ","16.666196721313327","500","250","instPz3","31","2","","","","30","100"
"","psychophysics","144","2301576","0.0-144.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","10591",""," ","key"," ","16.666467716535333","500","250","instPz4","83","2","","","","30","100"
"","psychophysics","145","2302720","0.0-145.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1144",""," ","key"," ","16.667149253731676","500","250","inst","","","","","","",""
"","psychophysics","146","2306664","0.0-146.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3943",""," ","key"," ","16.66635169491361","500","250","pz","29","2","1","","","39","29"
"","psychophysics","147","2311959","0.0-147.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5295",""," ","key"," ","16.66634069400625","500","250","pz","47","2","1","","","43","55"
"","psychophysics","148","2315128","0.0-148.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3168",""," ","key"," ","16.66668253968268","500","250","pz","42","2","1","","","31","48"
"","psychophysics","149","2319610","0.0-149.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4481",""," ","key"," ","16.666335820894577","500","250","pz","21","2","1","","","46","20"
"","psychophysics","150","2324184","0.0-150.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4573",""," ","key"," ","16.666432234431333","500","250","pz","42","2","1","","","29","46"
"","psychophysics","151","2326800","0.0-151.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2615",""," ","key"," ","16.666224358973498","500","250","pz","21","2","1","","","26","24"
"","psychophysics","152","2329600","0.0-152.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2799",""," ","key"," ","16.666149700598645","500","250","pz","27","2","1","","","26","30"
"","psychophysics","153","2336312","0.0-153.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","6711",""," ","key"," ","16.66647512437799","500","250","pz","49","2","1","","","28","60"
"","psychophysics","154","2341120","0.0-154.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4808",""," ","key"," ","16.666459930314314","500","250","pz","48","2","1","","","20","55"
"","psychophysics","155","2344112","0.0-155.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2991",""," ","key"," ","16.664340782122345","500","250","pz","40","2","1","","","42","41"
"","psychophysics","156","2347480","0.0-156.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3367",""," ","key"," ","16.666263681593172","500","250","pz","30","2","1","","","32","31"
"","psychophysics","157","2350976","0.0-157.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3495",""," ","key"," ","16.66648803827794","500","250","pz","40","2","1","","","29","47"
"","psychophysics","158","2357208","0.0-158.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","6232",""," ","key"," ","16.66637801608675","500","250","pz","34","2","1","","","59","34"
"","psychophysics","159","2362496","0.0-159.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5287",""," ","key"," ","16.666452531645344","500","250","pz","19","2","1","","","43","21"
"","psychophysics","160","2365872","0.0-160.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3375",""," ","key"," ","16.666303482587768","500","250","pz","35","2","1","","","45","41"
"","psychophysics","161","2366848","0.0-161.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","975",""," ","key"," ","16.666189655171834","500","250","inst","","","","","","",""
"","psychophysics","162","2372512","0.0-162.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5664",""," ","key"," ","16.666442477876448","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","163","2380168","0.0-163.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","7655",""," ","key"," ","16.666569868995357","500","250","instEB2","37","1","","0","0","30","40"
"","psychophysics","164","2410320","0.0-164.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","30151",""," ","key"," ","16.66648285398239","500","250","instEB3","38","1","","0","0","27","45"
"","psychophysics","165","2416185","0.0-165.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","5864",""," ","key"," ","16.666524216524746","500","250","instEB4","28","1","","0","0","40","30"
"","psychophysics","166","2417464","0.0-166.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","1279",""," ","key"," ","16.666671052630257","500","250","inst","","","","","","",""
"","psychophysics","167","2421368","0.0-167.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3903",""," ","key"," ","16.666446351931857","500","250","eb","40","1","","0","0","40","47"
"","psychophysics","168","2425064","0.0-168.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3695",""," ","key"," ","16.66670588235375","500","250","eb","34","1","","0","0","30","37"
"","psychophysics","169","2428824","0.0-169.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3759",""," ","key"," ","16.66628444444595","500","250","eb","32","1","","0","0","52","37"
"","psychophysics","170","2433064","0.0-170.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4239",""," ","key"," ","16.666490118576974","500","250","eb","30","1","","0","0","40","34"
"","psychophysics","171","2435648","0.0-171.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2584",""," ","key"," ","16.666636363636435","500","250","eb","41","1","","0","0","43","48"
"","psychophysics","172","2438392","0.0-172.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2743",""," ","key"," ","16.66634756097536","500","250","eb","30","1","","0","0","35","34"
"","psychophysics","173","2441752","0.0-173.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3359",""," ","key"," ","16.66663500000024","500","250","eb","35","1","","0","0","40","45"
"","psychophysics","174","2446144","0.0-174.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4391",""," ","key"," ","16.666346007603938","500","250","eb","25","1","","0","0","34","27"
"","psychophysics","175","2450368","0.0-175.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4223",""," ","key"," ","16.6664285714302","500","250","eb","33","1","","0","0","41","39"
"","psychophysics","176","2453024","0.0-176.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2655",""," ","key"," ","16.667685534591264","500","250","eb","35","1","","0","0","33","42"
"","psychophysics","177","2457472","0.0-177.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4447",""," ","key"," ","16.666509433962265","500","250","eb","31","1","","0","0","47","38"
"","psychophysics","178","2460056","0.0-178.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2583",""," ","key"," ","16.666740259742244","500","250","eb","35","1","","0","0","37","40"
"","psychophysics","179","2466192","0.0-179.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","6134",""," ","key"," ","16.666559782608047","500","250","eb","43","1","","0","0","25","52"
"","psychophysics","180","2468864","0.0-180.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","2671",""," ","key"," ","16.66640880503311","500","250","eb","42","1","","0","0","45","48"
"","psychophysics","181","2473248","0.0-181.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","4383",""," ","key"," ","16.666435114502594","500","250","eb","26","1","","0","0","43","28"
"","psychophysics","182","2476264","0.0-182.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","3015",""," ","key"," ","16.6662999999994","500","250","inst","","","","","","",""
"","psychophysics","183","2492433","0.0-183.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","16167",""," ","key"," ","16.666519091847103","500","250","instBr3","21","2","","0","0","40","300"
"","psychophysics","184","2500368","0.0-184.0","5c06b3f64a2b7b0001c3c185","64e50ed47c80e98f061990ef","","","","","7935",""," ","key"," ","16.666532631579198","500","250","inst","","","","","","",""
